50610
  3.215153976673275E-003    2.273643108183216E-003
 -5.989813408815483E-004    1.881660320574075E-003
 -1.670484415454931E-004    2.976421822443455E-004
  3.074652870033672E-004   -2.638875776403212E-003
 -5.519476193428777E-005   -2.171953809364228E-003
 -8.326866502627911E-004   -2.931571429648755E-003
 -6.230470007398921E-003   -6.716268470714702E-003
 -5.723724004729075E-004    6.436803289798981E-003
  1.815783804928261E-004    6.595559965005602E-004
 -7.122479318558262E-003   -2.579687037820933E-002
  2.089409493746766E-002   -1.851142969329848E-002
  3.348225886766520E-003    3.907763969180824E-003
 -2.787363416156969E-002    1.247595985467503E-002
 -8.073583961055430E-003   -1.893094277500357E-002
  3.213407319449176E-002   -2.015025298559614E-002
 -5.386464911680848E-003   -1.120793465509373E-004
 -4.350835204645289E-004   -6.743541717821171E-003
  1.741407255240500E-002   -6.825668469986191E-003
 -3.175894913135319E-004    1.259906204356687E-002
  1.082881977670528E-003    7.696296761506894E-004
 -3.908257894587037E-004   -4.162545731652943E-005
 -1.268900217747225E-002    1.040508310049481E-002
 -1.458281713047009E-002   -3.524378840015617E-003
  1.117487280473572E-003   -3.377998742563570E-003
  1.149631778308576E-002   -1.063541023939743E-003
 -7.257636253498298E-003    2.552807894363626E-003
 -1.706060539535412E-002   -2.015078184750470E-003
  3.730766280527194E-003    9.164986356843329E-003
 -4.226514067414888E-003    1.586254908156013E-003
 -8.783359881887037E-003   -1.386399256515813E-002
  1.234269321046729E-003   -2.412450709557801E-003
  1.518152664273145E-004   -1.418506993530867E-003
 -6.324117959106974E-004    7.440143239286950E-004
  3.755919342125764E-003   -3.321071391548426E-004
 -1.121970374841680E-003    3.380437449026537E-003
 -5.516301931397126E-004   -7.456883266976519E-005
  3.597729519467790E-003   -1.596899232325398E-003
  2.951899698772308E-003    4.821125282009401E-003
 -5.558172312146979E-003    5.417394012930781E-003
  7.712351494334460E-004    2.160605276183778E-003
  1.220262649306037E-003    2.561047603225289E-003
 -8.060673809478051E-004   -4.852959025186043E-003
 -1.170039803779692E-002    4.693912459525773E-004
 -1.022590096157057E-002    3.407715116912244E-003
  1.462368402322139E-003   -6.092444893222712E-004
 -5.373683322765628E-004    4.911653773002118E-004
 -1.751919522918416E-002    5.872624666371136E-003
  7.929521620221804E-004    7.560758526322686E-003
 -1.799669213934005E-003    1.397221468947903E-002
  2.121449686644694E-004   -4.940109786641820E-003
  1.178570739339403E-003    2.842307341390689E-004
  9.770623483561329E-004    1.060094943688377E-002
  2.725016347385279E-002    6.295393454552935E-006
  2.909197203696794E-003    9.425083140062547E-003
  4.985765218079337E-005    2.034182601950201E-004
  8.005813662766213E-004   -2.308960934152306E-003
  1.027725966255412E-002    6.810896292682635E-003
  1.071410958353835E-002    9.504054345928426E-003
 -3.806675714951677E-003    4.816879312853827E-003
 -2.136799296897899E-004    3.815103190563007E-003
 -3.738596695675271E-004   -5.926071520114850E-004
 -7.036145507630905E-004    5.246077034079190E-004
  8.495478427929996E-005    6.747947106273668E-003
 -4.625004258334212E-003    1.996171719657574E-003
 -1.838360806609801E-002   -2.181240453306423E-002
  6.069600722282549E-003   -4.352850969340089E-003
  5.671988772296622E-004   -6.862180255134862E-004
 -1.700187513084233E-002   -1.144412520514053E-002
 -1.213179917704312E-002   -7.962153256801068E-004
  1.710981876899630E-003   -1.230397441665376E-004
 -5.248335390779005E-004    2.448685636466851E-004
  1.534822524196546E-003   -9.541021198776777E-003
 -2.955872875634401E-003    3.540982410564234E-003
  1.550440576494073E-003    4.779297950880983E-004
  1.581156945776610E-003    7.561350882305026E-004
  2.202420787880788E-003   -5.607599402519342E-004
  2.297318309834172E-004   -4.917271599491099E-004
  2.149783957834248E-003   -2.231339436106257E-003
  4.119640826128650E-003   -7.562666260037538E-004
  1.587449410602093E-003   -8.790939425828200E-004
 -6.229791702100256E-003    3.725714858172453E-003
 -1.004059918311822E-002    1.754464034363892E-002
  3.216406331577468E-004   -2.192570457732436E-004
 -7.313815236634774E-003    9.520769404414077E-003
  3.357914218668582E-003    1.681267514786412E-003
 -7.199533744581402E-003   -9.750799445662066E-003
  1.485376844434647E-003   -1.168076270914999E-003
 -8.467314493070151E-003    1.136487382564506E-002
 -9.210876789120675E-003   -8.834285256148318E-005
 -2.276222048784515E-002    3.030925221296138E-003
 -2.246685809909099E-003   -1.351293416202656E-002
  1.212478633041299E-003   -1.033012154875335E-002
  5.417776836515449E-004    3.309926093877119E-003
 -8.211932702978974E-004   -1.329324582253495E-003
  9.541838570018953E-004    2.313171262588182E-003
  1.825864468334610E-003    5.224349438352026E-003
  4.287456572006005E-004   -1.528743665479380E-005
  2.592323534756926E-004    2.175657468048482E-004
  2.258028597540081E-004    8.999361029991849E-004
 -2.901822395467486E-003    4.875077402424248E-004
  3.100549946022370E-004    3.232499648388518E-004
 -6.618148405196104E-004    2.204710793719370E-003
  8.771971138322899E-004    7.337137516066179E-003
  5.785055942447177E-003    1.390222968486384E-003
 -1.533330689436906E-002    1.297704225710152E-004
  2.172913359791967E-003   -2.651228446505954E-003
  1.010608704502276E-003    1.695409684305418E-003
 -2.454583445713739E-002   -9.140548513052404E-003
  2.158954850093327E-002    5.489067035630664E-003
  7.072131105020040E-003    4.750650596356072E-003
 -5.012102725676486E-004   -7.611131971189932E-004
 -3.371669425029946E-003   -8.061998893966332E-003
  5.614838406318054E-003    4.384543463132986E-003
  9.125274986259665E-003    7.736682776095997E-003
  5.998399473958646E-004    2.605719456945351E-003
 -2.663096883153854E-003   -3.438794745114571E-004
 -4.291267814272954E-003    1.413840219878970E-003
 -6.473454215011559E-003    3.962484433139735E-003
  6.632223401173518E-004   -1.307192559950923E-003
 -7.835671377983125E-003    1.329351880292120E-002
  2.227948844381013E-003   -9.964249326733806E-003
  2.712158184071088E-003   -4.246334806034971E-003
  1.909809807424545E-003   -1.960688987887477E-003
 -1.017659039366697E-002    9.044840924168464E-003
  6.637334388083847E-003   -1.642156259058836E-003
 -1.382875339249270E-003    7.494278697017622E-003
 -8.203327280605336E-003    2.512255189428004E-002
  2.473850984877634E-003    2.790720742398276E-003
 -1.464110685203486E-004   -1.677733024808801E-003
 -4.825804159813984E-003    2.448875467309681E-002
  4.218526372458546E-003   -1.455535312599422E-003
 -4.147769025074051E-003   -3.941439159050364E-003
  1.740646404741066E-003   -4.029416588678154E-003
  1.031877924755210E-003   -1.283343523029832E-003
 -1.063988284347406E-004    6.328486395741743E-005
 -6.530770341646486E-005   -6.923324723478623E-004
  1.171089430170291E-003   -2.140871724590662E-004
 -6.945555141775473E-004    2.086567409639480E-003
  3.810978828971298E-003   -9.983812366731145E-003
  1.174331047448474E-004   -5.370228796577725E-003
 -1.307607029871919E-003    1.866122782872109E-003
  3.658052262945161E-002    1.514699637013428E-002
 -3.158789535833177E-003   -1.517985048454033E-002
  1.485234626629464E-003   -3.113016350669091E-002
 -1.164306532090600E-002   -4.130109347588389E-002
  2.428636844330933E-002   -3.077174797931324E-002
  3.686337884869597E-003    1.894125485536254E-002
 -8.005738341832276E-003   -1.848863362852027E-002
  5.885085917275990E-003    4.180985353578989E-003
  1.102627890918975E-002    1.875291323001888E-002
 -8.258635369895585E-004   -2.903928286168211E-003
  2.987531440440494E-004   -5.588692264640125E-004
  2.954655393519471E-003   -2.186526815667676E-003
  2.798188990376319E-002   -1.736315037406694E-002
 -1.849755635453022E-003    2.749974948813757E-003
 -4.314009006415752E-002    1.259114203689328E-002
 -3.786940065270374E-002    9.131722059684193E-003
 -2.280547641405530E-002   -1.351351507776998E-002
  1.703222420526554E-002   -1.410028398460436E-002
 -1.391031064349722E-002   -6.496102286064164E-003
 -5.531592112851741E-003   -1.408340611833415E-002
  1.960074868973189E-003    6.179247481755561E-003
 -4.159662718506199E-003   -6.790407565191826E-003
  3.572148501811725E-002    8.574238564892468E-003
 -3.317780341034921E-002    2.612638145263668E-002
 -1.017433208706919E-002   -1.567082727116399E-003
 -1.325347773033460E-004    4.587041230740274E-004
 -6.891133878739340E-003   -8.421950715579643E-004
  7.905848610531737E-004   -1.793801037078981E-003
  3.260945883143237E-003    1.573301224558192E-005
 -1.914085390023296E-004    1.292072785642862E-004
  2.920373015204391E-004    7.707423638222016E-004
 -2.050973187877567E-003    7.366831380289619E-004
 -4.029690979989875E-003    1.079552532599267E-004
 -1.127713164937365E-002    6.036495268975326E-003
  2.945725241955209E-002   -1.234887268668694E-002
  9.308213746826294E-002    1.463908708760946E-002
  2.675463074207022E-003    2.717744940132123E-002
  7.547110293420881E-004   -3.437423111687671E-004
 -1.126792471416149E-003    3.569814088580635E-004
 -9.350171270406410E-003   -9.208886264102167E-004
 -6.326945838049260E-003   -4.564329114666150E-004
  1.976258879379759E-004    6.892127130429256E-005
 -4.534917224254158E-005   -1.264147157053342E-003
  3.744618429558795E-003   -2.185547900606105E-003
  4.483908290373254E-003   -1.768241483254831E-003
  2.427859703386087E-003   -3.222992692602286E-004
 -9.778615212855501E-004   -1.373643781029867E-002
  3.284428605506855E-002   -4.952271437742425E-002
  7.211198707056328E-002   -3.007706377934986E-004
 -3.946310453613023E-004    3.370757822227385E-004
  2.624780624360468E-003    1.428906741630151E-003
 -6.486256978646421E-003    4.354985049174876E-003
 -9.980998059733591E-003   -7.285960822267732E-004
  5.500647438699676E-004   -4.930635097280301E-004
 -1.824329205766313E-004   -1.808893240376401E-003
  6.109729237086905E-003   -3.576870539723052E-003
  6.880459488723610E-003    8.352823604931212E-004
 -2.507758844570170E-003    5.035406865083979E-003
  1.653119603456386E-003   -1.200687705073766E-002
  1.575752338496212E-003   -3.665503210488524E-003
 -7.820727303362733E-004    1.586820177475241E-003
  9.846790444782239E-004   -2.982510363198892E-003
  1.437147545660628E-003   -3.137824518700393E-003
  3.443073803486097E-004    8.844894270589175E-005
  3.789350575971306E-004    3.999716810202997E-004
  1.611996412478338E-004    6.057707805222333E-004
 -5.006029734907847E-004    2.572121419501302E-003
 -6.258493044077125E-004    1.343934803655723E-004
 -1.916239664611497E-004   -1.068893485500363E-003
  7.507462644835115E-004    4.536277398703596E-003
 -1.528342688676492E-002    1.345262391800289E-002
  3.180143952680041E-003   -8.833941499528156E-003
  4.234531417763429E-003   -2.459186512469547E-003
 -8.896243848114656E-004    5.108585531070917E-005
  5.928457042376690E-003   -8.134043150355446E-003
  6.982543270611875E-004   -5.557163573559301E-005
 -1.120944899917099E-003    2.713143907078221E-004
  5.253073940136223E-004   -9.998426135658317E-004
  1.532549478404919E-003    1.165641040806743E-004
  2.633966850465452E-003   -1.255507601845305E-004
  8.763619138063936E-004    8.770871548355310E-004
  2.033522995452058E-003   -7.260878606837150E-003
 -8.699282985928859E-003    6.767555193693656E-003
 -1.788656413786035E-002    6.469305995897257E-003
  7.687390980439374E-003   -6.563083673805866E-003
 -2.671051460381857E-004    2.147764112160046E-003
 -5.397308295540454E-003    3.584960107129749E-003
  2.430143424240995E-003   -5.271051804310674E-004
 -3.625979794401158E-003    5.652518386519456E-003
 -4.303486566691252E-005    3.124243840857406E-004
  4.331751467881923E-003   -4.924236453365372E-003
  6.226619398603840E-003   -3.422363852622554E-003
  3.678246644208606E-003   -2.676360682671755E-003
 -1.461382805201276E-004   -4.970713301974782E-004
  9.061362401265432E-003   -4.629164322447362E-003
 -2.499268417512287E-003    5.876592410790966E-003
 -4.329254943680343E-003    3.801071061060647E-003
  4.169513648864510E-005   -2.376978079539314E-004
 -2.620832977741458E-005    1.583137585623755E-003
 -5.513206267345338E-003    1.021986968938164E-005
 -4.235489694227363E-003   -1.246497200530909E-003
  7.088656133208081E-004   -2.509750299796512E-004
 -3.469087481308442E-003   -2.329624363407000E-003
  7.419584344129808E-003   -5.773147220390957E-003
  5.901162611040520E-003    2.417242569481614E-004
 -2.562256181227145E-002    7.235849252073974E-003
 -4.382007403981245E-003   -5.179894236186693E-003
  5.399546004906716E-003    2.541285763307116E-006
  2.761516091566307E-003   -4.422541534940076E-003
  2.316886100593728E-003   -3.124887866826128E-003
  9.156785743117351E-004   -6.641837454373811E-004
  3.669867712930913E-004    9.497803799607719E-004
 -6.066839434701565E-004    7.972674660779193E-004
 -5.330215809900151E-004   -6.475444430609408E-004
  3.301975186379531E-002   -8.514215886213941E-003
  4.059104994802600E-002    3.129712462441058E-003
  7.172581583089712E-003    4.882409025663807E-003
 -2.036125934214306E-003   -4.601216256264302E-004
 -3.871216661226994E-003   -1.691889031918011E-003
 -2.685544928822153E-003   -1.045126337855295E-003
 -1.496878124285223E-003   -9.059108106030745E-004
  2.270657352160009E-003   -2.563022245535802E-003
  2.995015373121529E-003   -1.183048277697247E-003
 -3.457604745836303E-002   -4.268252324300387E-002
  9.791725990705988E-002   -1.642078582995675E-002
  4.763110209092109E-002    2.980341201653481E-002
  2.775632012195345E-003    4.396814379746134E-003
 -1.210160319750250E-002    3.982399188748513E-003
 -1.122494350298433E-002    1.951961228332511E-003
 -3.666252206164274E-003    1.319030898012500E-003
  2.081668890914292E-003   -3.767100822151282E-003
  6.053604110087793E-003   -5.736664292238272E-003
 -3.006051655163177E-002    1.920672776331053E-002
 -2.315205695585807E-003   -4.393324149536850E-002
  8.537502372566515E-002   -3.627603993575448E-002
  9.795796612440831E-003   -3.738925957256844E-003
  9.794239420382793E-004    3.676661304425295E-003
 -1.153380981482934E-002    5.310315735883652E-003
 -5.584396357792995E-003    2.090456585696038E-003
 -5.558000710332118E-004   -3.168332538841372E-003
  5.482500497508371E-003   -3.398201493270438E-003
 -1.336930524287316E-002    5.366087149411671E-003
  2.540751947308420E-003    8.263092081840908E-004
  2.378945465197219E-003   -3.474870448486745E-005
 -1.148664954628270E-002    3.996907288031640E-003
  5.081850996831939E-004   -1.498979890458680E-004
 -1.118126759351242E-003   -1.141873729853704E-003
 -1.232056222341851E-003   -6.526268669127662E-004
  8.407359069860989E-004   -7.744386430907742E-004
  2.080600620326308E-004    2.698655049619169E-005
 -3.208016476234067E-004   -3.507255329047673E-005
  7.918669615179754E-004   -9.059972338433533E-004
 -5.707010233782578E-004   -7.334879728896716E-004
  5.171138858986763E-003    3.354647714098015E-003
  3.004956934179470E-003    7.577494088406343E-003
  2.194138184850594E-002   -5.929642080367378E-003
  7.924299374419855E-003   -2.428053108932673E-003
 -3.159339027191697E-004   -3.298716743194911E-005
  1.305935377201901E-003    4.429711401443127E-004
 -1.563620443384385E-003    1.945352167450460E-003
