50610
 -3.851357470361413E-004    3.848726124222316E-003
 -4.160848682374680E-015    1.197771119300929E-014
 -3.230996306871194E-003   -9.561303338374412E-004
 -1.784965411304986E-003   -4.612276195186992E-004
 -1.846921749457052E-014    1.576076400435902E-014
 -3.481406249324825E-002   -2.437220636109874E-004
 -2.188808585303472E-002   -1.095085549031259E-002
  1.920938234996010E-014    2.025265415670903E-014
  1.280076013819408E-002    1.071687476284612E-002
  1.637809608007240E-002    9.537335021013213E-003
 -1.685544541510349E-015   -2.320552953129562E-016
 -4.423706605843713E-003    1.132455072251687E-003
  4.726586563399382E-004    4.079057062346797E-004
 -1.531125938338716E-015   -1.142521664967316E-016
 -3.473889785072938E-003    4.232211417014224E-003
  5.393694501110632E-004    2.066113911153012E-003
  1.060704350829314E-014   -3.487948045855453E-015
  1.252218872611168E-003    1.634999241481621E-003
 -4.642768163756050E-004   -1.227708336989951E-003
 -1.729261216511437E-015    3.787968575611551E-015
  6.024920012071254E-003    3.261953566566667E-002
  4.881784602320457E-003    4.975434798555996E-004
 -3.690758765792486E-015   -4.112412284870734E-015
 -1.496279182374490E-002    9.651809662778388E-002
 -1.579778781813626E-003    1.434273755796749E-002
  9.925936196902824E-015   -2.541413494719451E-014
  1.205040572116350E-002   -2.175955293184202E-003
 -7.539297267592759E-003   -1.224811849688631E-003
 -3.350739706061844E-015   -2.253732546782472E-015
 -2.967199042496271E-002    8.665134889229433E-004
 -3.655406571829983E-003    7.285022301459641E-003
 -1.419865018378531E-014    1.223887911381698E-014
 -6.308167835943068E-002    4.220541607822943E-003
 -1.524414148018964E-002   -1.823686491340114E-003
  1.845760353504732E-014    1.928136044881687E-014
  1.424939636246474E-002    1.082020438685915E-002
  3.418404805456209E-003   -4.296418169837186E-003
  9.307674007123467E-003   -4.516380494799356E-002
  5.551813800944294E-003    6.455249600535383E-003
 -4.136778378216316E-003   -1.727509656237690E-003
 -1.596939294284573E-002   -3.279894270215757E-003
 -4.571080883769734E-003    1.447362635776267E-003
  3.508550005443987E-003    4.621292749612602E-003
  2.773606618985812E-003    2.758081356904262E-003
  1.497155549017702E-003    4.091228671416196E-004
  4.161048561902021E-005   -6.616043196630523E-004
  7.224141697061227E-003    4.824315695062598E-002
 -7.998603319688614E-003    1.908133637386962E-002
  1.142008268941244E-003   -4.829762681333510E-003
 -5.421199707996210E-002   -3.498722168793591E-003
 -3.949133102949312E-002    0.106236215122661     
  3.178839944169023E-002   -3.967553123570053E-003
  3.053711333717772E-003   -2.943277690686715E-003
  7.196175032877398E-003   -2.609452882276772E-003
 -4.644139243406278E-003    7.540369993539888E-003
 -1.608794558222151E-002   -5.823932058198950E-003
 -9.360415481534786E-003   -6.893891553519180E-003
 -3.797920552291846E-004    1.959898750076716E-003
 -6.547038320713279E-003   -7.976246412669377E-002
 -6.966394855305556E-002   -4.461870672487145E-002
 -7.664121584563722E-003    4.208669080772190E-002
 -2.355438497287326E-003    1.500256035667843E-002
  1.645780666811359E-002    7.641842973260989E-003
  5.937450886142714E-003   -1.281768419248565E-002
  3.161021429672875E-015    3.621092230679073E-016
  2.593516980700936E-003    1.348482796789857E-003
 -3.908856694180025E-004   -3.986696308326281E-005
  4.593367030527113E-016   -4.578350143274139E-016
 -2.809032985324349E-004    2.057969962213639E-003
  7.391899679470612E-004    3.105306333016071E-004
  7.466876801955728E-015   -1.139545287118478E-015
 -2.230830646487978E-004   -1.611418656295197E-003
  5.347683570750250E-004   -7.929394879149108E-004
  2.240917155903469E-015   -2.993883681100411E-015
 -8.719934053676082E-004    8.880762371181760E-004
 -1.165808827584059E-003   -1.192286354278789E-003
  4.100207008487274E-016    2.987202488700667E-017
 -2.557976200652081E-003    5.259006696305508E-003
  8.093217858728378E-004    1.509290771213741E-003
  7.295452235066194E-016   -1.112115830288575E-014
  4.589041028868078E-004    9.508550070591335E-004
 -8.869369745046613E-004   -2.055809221756369E-003
 -1.111642247417705E-014    1.174691701210669E-017
 -1.430992286100060E-003   -5.765905592632873E-003
  1.508036502543808E-003   -9.262330375780180E-005
  2.360805875497662E-015    4.753070943917397E-015
  2.637752069338471E-003   -7.466433494508534E-003
 -2.100086740107326E-003   -4.974196183047146E-003
 -3.906675783406371E-014    5.965858100838232E-015
 -1.080120233840677E-003    3.650174405159496E-003
  1.098884768100147E-003    2.606123337183144E-003
  3.168613020176694E-016   -4.239380047482851E-016
  3.048402604668184E-003   -2.781616479272008E-003
 -5.730566922180448E-004    3.729473649862829E-004
  1.721536606666536E-015    8.714273663334752E-017
  2.029547139740407E-003   -1.965849716123177E-003
 -4.068275941288164E-004    1.021774413461490E-004
 -5.765418041327094E-015   -9.090214584724512E-016
 -1.178619224599896E-003    1.129324784087186E-003
  1.995767330267922E-004   -1.785227536271975E-004
  1.241193972495614E-015    2.660089631987273E-015
 -3.121805204978113E-003    3.953610460777299E-003
  3.918491383352686E-004    7.618754050047470E-004
  4.169529966470858E-016    1.712351543697089E-017
 -1.230312240660403E-003    7.154073437199549E-003
  2.260259025817873E-007    1.251882235530674E-003
  3.032145085854491E-015   -1.471926081017498E-014
  2.944669125623707E-003    2.009323699754284E-003
 -1.701305877794411E-003   -3.952548495027493E-003
  5.661020298195406E-015   -8.368568604593720E-016
 -1.022226263872703E-003   -5.544501987284910E-003
 -7.577200528496529E-004   -1.201451184265396E-003
 -2.550006102532409E-015    5.383671319244295E-015
 -1.859146207170460E-003   -6.224980558521911E-003
  4.887164917455662E-004   -2.744093157644095E-003
 -3.686360418706978E-014    4.113196222411185E-015
 -2.910051528518344E-003    3.253821828001465E-003
  3.291653154284832E-003    3.175592649240824E-003
 -2.818080469415420E-003    3.730022502687681E-002
 -2.717786204586008E-003   -4.834238519841192E-004
  1.403550876513462E-003   -2.557782171526607E-004
 -8.744303817452920E-004    4.460941851827487E-003
 -1.256883169005721E-003    2.736268348139869E-003
  3.608100530956931E-004   -1.222692073154034E-003
  4.768919470232275E-003   -7.183263858316873E-003
  1.558470894807267E-003   -2.405159307766129E-003
 -3.974976909190493E-004    6.393401137097753E-004
 -6.041207079306306E-002   -3.722024732261920E-002
  5.282741100411926E-003   -5.779990639828592E-003
 -4.585316070023444E-003    3.678942200557300E-003
 -1.368259370510660E-002    1.818262099283523E-002
 -5.400716698416028E-003    6.976834106021252E-003
  4.413391819668251E-003    2.165941131227150E-003
  4.169032239582491E-003    2.328903184322633E-003
  8.968802719551430E-004    3.343889916665063E-003
 -1.331908070815854E-003   -3.561314812843825E-003
  2.131166969558792E-002   -3.326085983044138E-002
  1.041304829083020E-003    4.519219445211102E-005
  2.620224096873921E-004   -3.147117231553804E-003
 -4.042478832351959E-003   -6.154459989908633E-003
  2.160475924493959E-003   -9.055486260023709E-003
 -3.222150998373898E-003   -2.437090974184312E-003
 -6.888309287856492E-003    5.060667421388062E-003
 -3.739491684021108E-003    3.052803022041744E-003
  4.719021381803773E-003    2.010357960404788E-003
 -7.811631285615126E-016    3.248999328149721E-016
  1.115069241102835E-004   -3.584759308659086E-003
 -9.964131462681129E-005    8.500334614533419E-004
 -7.196985041078695E-016   -8.176703689244748E-016
 -1.191823138879947E-004    1.174962252587929E-003
  1.763775304530865E-006   -3.106264422165902E-004
 -7.014419473022308E-016    4.754338572451827E-015
 -1.196349156369048E-004   -4.875360611068768E-005
  6.352149988746169E-006    6.197154854959084E-005
 -1.361207086912631E-015   -1.684744587530140E-015
 -9.258298310946946E-004    1.826456564386343E-005
  2.595353901776697E-004   -1.077309527240593E-004
  3.646976075706306E-015    1.487705690054710E-016
  1.992943482577339E-004   -6.483536286616298E-004
 -7.350825204994472E-005   -8.748223998225675E-005
 -8.765847811198540E-015    1.191427268876448E-015
 -4.141061099852490E-005    3.242509339275369E-004
  5.783077399838133E-005   -6.885425802426337E-005
  2.484351778947532E-015   -3.494264097528784E-015
  1.204072526021834E-004    8.387729832826618E-004
  1.697179481542240E-004    2.486899031309828E-004
  6.315698109092858E-015    4.473512751250587E-016
 -5.689370931618393E-005    1.479901346465188E-004
  1.323260636295778E-004    3.982305004420983E-004
  5.452565741496424E-015   -1.214292651430833E-014
  2.632758121598337E-004   -6.290925330337931E-004
 -1.086226029411093E-004    4.575820454906183E-005
  2.633743339485767E-016   -1.340000265864607E-015
  1.311155878298190E-003   -2.442776675985591E-003
 -3.357554289084618E-004    6.145734296029728E-004
  1.916362648947051E-015   -4.864478069939737E-016
  1.120003081441906E-003   -1.993346416807564E-003
 -2.870046875766954E-004    5.147064261152980E-004
 -3.592961055491090E-015    3.047254821128092E-015
 -1.992796454492109E-004    4.748593119651196E-004
  5.021546257258961E-005   -1.235159284948062E-004
  1.512926369137574E-015   -2.203259984488871E-015
 -1.281562368477522E-003    1.285614375705854E-003
  3.620821534548583E-004   -4.493040534842486E-004
  4.311526432407741E-015   -6.510286674654364E-016
 -1.270481950592118E-003    9.681838838507343E-004
  3.179971157062141E-004   -5.102833399371043E-004
 -1.300985947482010E-014    5.536316166685986E-017
 -6.345787548733874E-005   -7.730141212258639E-005
 -2.257604035716923E-005    4.554769773887586E-005
 -2.090738846650843E-015    7.977152541031290E-016
  3.350010311057558E-004    4.891916124726181E-004
  2.914605252470185E-005   -2.300579676196665E-005
  6.524496928729069E-015   -1.195916609686511E-015
  2.839511626194002E-004    4.739663896254723E-004
  3.380719964688907E-005    2.058906153559822E-004
  3.563915889841738E-015   -1.383289870519161E-014
  7.966544719916728E-005   -4.371223490095509E-004
 -4.012316041223578E-005    8.009847823420643E-005
 -1.243090799394424E-002    3.593900706196704E-003
 -1.315708929611209E-003   -3.733808484998153E-004
  5.347941059051750E-004    2.409122618226729E-004
 -4.147296541454122E-003    9.123247846034931E-003
 -4.631690409916286E-004    1.307144890507816E-003
  2.122045290388542E-004   -5.231682776986893E-004
  1.590306304542275E-003   -3.397099717325109E-003
  2.119937677236413E-004   -5.474847629169240E-004
 -7.952563693557946E-005    1.881427814685038E-004
  2.141885198383410E-002    1.964077253861996E-002
 -2.335685287714717E-003    4.943167928036916E-003
  1.285974700479083E-003   -2.473604364946739E-003
  7.101762304060929E-003   -1.011703640687362E-002
  1.155319403950061E-003   -1.690135317210108E-003
 -6.680401803952223E-004    4.182028143289422E-004
 -2.025634425516309E-003    2.194911303931580E-003
  8.083461112768759E-005    1.858925552333153E-004
  1.174402897549692E-004   -1.955717866260791E-004
 -1.391876200506268E-002    1.397086785519746E-002
 -3.704238144979583E-004   -2.638739480687521E-003
  4.094561071497696E-004    1.703170886128575E-003
  1.808779623396169E-003    1.700694517942691E-003
 -6.404297848248587E-004    8.977392155884236E-004
  4.794883179379832E-004   -6.544065887990289E-006
  1.545827867926158E-003   -6.207533488173216E-004
  4.702898047610400E-004   -7.384815838643855E-004
 -3.114308912345379E-004    2.479787525674663E-004
  1.434878201418506E-015   -3.127683118344232E-016
  5.904542969094293E-003    3.828383629520555E-003
 -1.245559307607785E-003   -9.255135376312156E-004
  3.538808933083952E-015    1.505796147295601E-015
  4.670046144157922E-003   -5.059384645678020E-004
 -9.356223355814538E-004    1.320871551005298E-004
  7.305400397346310E-016   -4.935948357221430E-015
  8.966678671498478E-004   -1.743019021617272E-004
 -1.859393320800668E-004   -3.624472889575192E-005
 -2.644710999951538E-015    3.480426385793387E-016
 -3.908081749809708E-003    1.542160786520787E-003
  1.096597650847464E-003   -3.721374185775878E-004
 -6.383115913562072E-015   -6.816929538533714E-015
  3.123265962923270E-003    3.341177040572473E-004
 -1.213200528430993E-003   -3.841191663091492E-004
 -1.579694293749236E-014    4.503236547209351E-014
  7.937128377253118E-004   -6.272445138164373E-004
  1.250814924876534E-005   -2.698010192763911E-004
  9.285825209617955E-016   -1.023985156361630E-014
 -4.313234953152917E-003   -2.315073251078744E-003
  8.638019621149264E-004    5.699384502272771E-004
 -7.889297444602122E-015   -2.075027070149385E-014
  5.580356718015572E-004    6.887153834951764E-004
 -9.249079998646963E-004   -3.455212014524282E-004
 -1.714139886584398E-015    6.719558642627617E-014
  8.924338849439331E-004   -1.640420184495043E-003
  4.707903869829324E-004    3.051788131197663E-004
  8.081873070609953E-016    1.629141739844742E-015
  2.371657896082161E-003    5.747751442182029E-003
 -5.802086323980889E-004   -1.496279269762967E-003
 -3.687900196742408E-015   -4.165625978401200E-017
 -2.450386940600654E-004   -6.919065912698317E-004
  1.113388715654996E-004    1.913712647776971E-004
 -6.899078727517997E-015   -4.469397742393667E-015
 -3.354462262756827E-004   -5.295958828226568E-004
  4.839021808022567E-005    8.529085397321017E-005
  2.462536212633285E-015   -1.096242839127869E-014
  7.378923155489847E-003    9.141695710933829E-003
 -1.313320702513339E-003   -1.811958202745739E-003
 -1.249057450221472E-016   -4.342309613403369E-015
 -9.806724625914733E-003   -5.610426225658659E-003
  1.280454198806520E-003    7.158974292246896E-004
 -7.045381855559521E-015    4.412509983760058E-014
  8.409169873686642E-004   -1.909398144641273E-003
  4.224475350414739E-004    5.226239069337472E-004
  4.766006566031183E-015   -1.462622118746255E-014
 -9.278736988918145E-003   -4.651764916783078E-003
  2.342332309227995E-003    1.336791183888686E-003
 -7.702725109608370E-015   -4.351449998659225E-015
 -1.980264998772270E-003   -5.830699119397882E-004
 -1.891721160593783E-004   -4.754828235268417E-004
 -2.320867297990377E-014    6.133101487878236E-014
  3.175640502268798E-003    2.880782314690807E-004
 -1.869505795315214E-004   -4.182876882298865E-004
 -1.190174047207822E-015   -2.253602363797619E-014
 -4.462076249723185E-003   -4.519603985541648E-004
  7.198189474102747E-004   -8.664915887220621E-005
 -9.482629191511182E-015   -1.549418289312747E-014
  1.805679686959285E-003    1.180823271930968E-003
 -7.191415207516737E-004   -5.426995687891603E-004
  1.432869921196217E-015    5.097893279147650E-014
  2.064438569021207E-003   -1.389668915194951E-003
  5.243825149534548E-004    3.939615616622552E-004
 -4.235629902289260E-002   -4.253157723069952E-002
 -1.252942562140280E-003   -1.172883573167709E-004
  7.267218756963510E-004    2.715268674640401E-006
  2.394003560082313E-002    2.394230062434099E-002
  3.509738851078488E-003    3.096585252064831E-003
 -1.238006159398709E-003   -1.084454179659645E-003
  3.289946085899065E-003    5.792037815349172E-003
  6.105731910137208E-004    6.441063198428671E-004
 -3.604357898774950E-004   -3.643497213117589E-004
  4.644966509402665E-002    8.214718298037747E-003
 -1.046163556179949E-003   -4.642000270794054E-003
 -1.601251880802464E-004    2.200491069478720E-003
